,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
20697,89499daecbbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1866603567259 22.22565720775425),22.225657207754253,-101.18666035672594,0.0,0.0,0.0,0.0
20698,89499d274c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0285212230001 22.50755807365111),22.507558073651108,-101.02852122300013,0.0,0.0,0.0,0.0
20699,89499d2e6b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9263538019577 22.58511415589343),22.585114155893432,-100.92635380195769,0.0,0.0,0.0,0.0
20700,89499dad017ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0449321932957 22.26162941698129),22.261629416981286,-101.04493219329572,0.0,0.0,0.0,0.0
20701,89499d30347ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9350209560752 22.35218160202164),22.35218160202164,-100.93502095607518,0.0,0.0,0.0,0.0
20702,89498ad1677ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3299529077579 22.28597481909428),22.28597481909428,-101.32995290775787,0.0,0.0,0.0,0.0
20703,89499db8133ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0108188439792 22.01082100650993),22.010821006509932,-101.01081884397922,0.0,0.0,0.0,0.0
20704,89499dae39bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1368881184372 22.21392494199405),22.213924941994048,-101.13688811843717,0.0,0.0,0.0,0.0
20705,89499d042b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7863863430625 22.23254992242258),22.232549922422578,-100.78638634306255,0.0,0.0,0.0,0.0
20706,89499d230dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8776288135085 22.43069922789441),22.43069922789441,-100.87762881350847,0.0,0.0,0.0,0.0
20707,89499d27163ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0477946571692 22.56104390310483),22.56104390310483,-101.04779465716922,0.0,0.0,0.0,0.0
20708,89499d06433ffff,3865.4742,6194.9992,10011.0102,0.0,0.0,POINT (-100.8378243346848 22.15005526926933),22.150055269269334,-100.83782433468477,6690.4945333333335,106.20423445509249,66.26792271690867,171.62418268159297
20709,89499d273d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0262289797174 22.55375521313991),22.553755213139908,-101.02622897971736,0.0,0.0,0.0,0.0
20710,89499d25297ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.985919246756 22.59618971103113),22.59618971103113,-100.98591924675598,0.0,0.0,0.0,0.0
20711,89499d32117ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9978654099428 22.28105447084766),22.28105447084766,-100.99786540994279,0.0,0.0,0.0,0.0
20712,89499db900bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.91328998538 21.99948853973742),21.999488539737417,-100.91328998538,0.0,0.0,0.0,0.0
20713,89499d205a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9579489246725 22.48166057896005),22.48166057896005,-100.95794892467254,0.0,0.0,0.0,0.0
20714,89499da1e6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0746131764096 22.14595616111479),22.145956161114785,-101.07461317640958,0.0,0.0,0.0,0.0
20715,89499daa1afffff,1031.307125,2269.8543125,2858.0033125000004,14.916666666666663,6.583333333333332,POINT (-101.0235606402755 22.11860339235258),22.118603392352583,-101.02356064027548,2053.0549166666665,38.91334474807564,17.6802579246027,48.99630235209409
20716,89498ad9407ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1924541580781 22.339682872403),22.339682872403003,-101.19245415807806,0.0,0.0,0.0,0.0
20717,89499d30e7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9553229212162 22.36966380595871),22.36966380595871,-100.95532292121624,0.0,0.0,0.0,0.0
20718,89499d31833ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9212706833276 22.38691241465077),22.386912414650773,-100.92127068332759,0.0,0.0,0.0,0.0
20719,89499d260cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0932081992858 22.52940982387982),22.529409823879817,-101.09320819928581,0.0,0.0,0.0,0.0
20720,89499da5067ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.205060125095 22.20510222068653),22.20510222068653,-101.20506012509499,0.0,0.0,0.0,0.0
20721,89499d065abffff,2820.8146666666667,4085.7106666666664,7078.173666666667,0.0,0.0,POINT (-100.8588880889903 22.16074168582183),22.160741685821826,-100.85888808899027,4661.566333333333,70.04355602795539,48.358757207431154,121.34497379895195
20722,89499d3048fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.951198034514 22.29706584393479),22.297065843934792,-100.95119803451402,0.0,0.0,0.0,0.0
20723,89499db9e03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9344556444512 22.03593887892737),22.035938878927368,-100.93445564445123,0.0,0.0,0.0,0.0
20724,89499da5187ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2341083499259 22.20276857986953),22.202768579869527,-101.23410834992589,0.0,0.0,0.0,0.0
20725,89498ad902bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.188857138744 22.37027907596276),22.370279075962756,-101.18885713874404,0.0,0.0,0.0,0.0
20726,89499d2468bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0499526350063 22.56985447855178),22.56985447855178,-101.04995263500626,0.0,0.0,0.0,0.0
20727,89499d05083ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7363124077335 22.22409915795584),22.224099157955845,-100.73631240773355,0.0,0.0,0.0,0.0
20728,89499dae4cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1353751005515 22.17252633057799),22.172526330577988,-101.13537510055153,0.0,0.0,0.0,0.0
20729,89499d22eabffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9781526907859 22.47334835970407),22.473348359704072,-100.97815269078592,0.0,0.0,0.0,0.0
20730,89499da1e1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0762207856598 22.13236551239368),22.132365512393676,-101.07622078565984,0.0,0.0,0.0,0.0
20731,89499dab0b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9389674842156 22.10510823041374),22.105108230413737,-100.93896748421564,0.0,0.0,0.0,0.0
20732,89499d35907ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0841647411859 22.49756956011557),22.497569560115572,-101.08416474118586,0.0,0.0,0.0,0.0
20733,89499d32b5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9969073043365 22.34283759044196),22.342837590441963,-100.99690730433652,0.0,0.0,0.0,0.0
20734,89499d205cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9423307243398 22.47839139077692),22.47839139077692,-100.94233072433975,0.0,0.0,0.0,0.0
20735,89499daa9dbffff,658.32585,711.34765,2709.5078,17.666666666666664,7.833333333333332,POINT (-101.0443837993122 22.1584560728562),22.158456072856197,-101.04438379931216,1359.7270999999998,12.195018943614887,11.286037441497658,46.450563165383755
20736,89499db851bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0047865462434 21.98102188145621),21.981021881456208,-101.0047865462434,0.0,0.0,0.0,0.0
20737,89499da4923ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3390523065193 22.26278252155966),22.262782521559664,-101.33905230651933,0.0,0.0,0.0,0.0
20738,89499da3387ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0947244542482 22.05684787419514),22.05684787419514,-101.09472445424821,0.0,0.0,0.0,0.0
20739,89499da0053ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1197239845537 22.08850447479236),22.088504474792355,-101.11972398455373,0.0,0.0,0.0,0.0
20740,89499d38c87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8282711356302 22.41546037286062),22.41546037286062,-100.82827113563016,0.0,0.0,0.0,0.0
20741,89499da42bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2572327777819 22.19641714530249),22.196417145302487,-101.2572327777819,0.0,0.0,0.0,0.0
20742,89499d04d57ffff,9208.465,10084.711,13875.11,0.0,0.0,POINT (-100.8555161379336 22.26866002273195),22.26866002273195,-100.85551613793358,11056.095333333333,172.88767550702025,157.86571462858512,237.8685433131611
20743,89499d33153ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9174603813409 22.28512865087512),22.285128650875116,-100.91746038134089,0.0,0.0,0.0,0.0
20744,89499d2e427ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.945353993886 22.58700406161756),22.587004061617563,-100.94535399388603,0.0,0.0,0.0,0.0
20745,89499d39d47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7672784626351 22.44372573394457),22.44372573394457,-100.7672784626351,0.0,0.0,0.0,0.0
20746,89499d04153ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8112249841707 22.23846808168607),22.238468081686065,-100.81122498417072,0.0,0.0,0.0,0.0
20747,89499da506bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1987382317381 22.20448706915906),22.204487069159057,-101.19873823173808,0.0,0.0,0.0,0.0
20748,89499d051abffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7590914387889 22.2470003476036),22.2470003476036,-100.75909143878887,0.0,0.0,0.0,0.0
20749,89499d23247ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8557992776497 22.45258651068973),22.452586510689727,-100.85579927764968,0.0,0.0,0.0,0.0
20750,89499da1c63ffff,11014.051,4200.974,12001.282,0.0,0.0,POINT (-101.0985244429767 22.13283151780508),22.13283151780508,-101.09852444297672,9072.102333333334,72.01957792597418,188.8198556513689,205.74449263684832
20751,89499d251a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.032429090761 22.6093924625458),22.609392462545795,-101.032429090761,0.0,0.0,0.0,0.0
20752,89499d2ec87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9826736164505 22.62337959956829),22.623379599568292,-100.98267361645054,0.0,0.0,0.0,0.0
20753,89499dae887ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.184263803615 22.2460514386992),22.246051438699205,-101.18426380361497,0.0,0.0,0.0,0.0
20754,89498ac9247ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1367554092973 22.54056669104179),22.540566691041786,-101.13675540929734,0.0,0.0,0.0,0.0
20755,89499d36033ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.124767033005 22.37088878314156),22.370888783141563,-101.12476703300501,0.0,0.0,0.0,0.0
20756,89499d14553ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8340890995749 22.04832331708907),22.04832331708907,-100.83408909957485,0.0,0.0,0.0,0.0
20757,89499d17037ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7902920841717 22.01476112877876),22.01476112877876,-100.7902920841717,0.0,0.0,0.0,0.0
20758,89498ada687ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2700309519776 22.27845676540469),22.278456765404687,-101.27003095197763,0.0,0.0,0.0,0.0
20759,89499daa1dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0058345200427 22.10654937984882),22.10654937984882,-101.00583452004274,0.0,0.0,0.0,0.0
20760,89499d00d37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7260872553732 22.17668667451089),22.17668667451089,-100.72608725537324,0.0,0.0,0.0,0.0
20761,89499da0397ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1337079452201 22.10533665110914),22.10533665110914,-101.13370794522005,0.0,0.0,0.0,0.0
20762,89499d20087ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9318221365496 22.48594312320609),22.485943123206088,-100.93182213654961,0.0,0.0,0.0,0.0
20763,89499d27213ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0080366744906 22.5450783379279),22.545078337927904,-101.00803667449058,0.0,0.0,0.0,0.0
20764,89499d04c43ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8314822200119 22.25595435275988),22.255954352759883,-100.83148222001195,0.0,0.0,0.0,0.0
20765,89498ad9007ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1896566221715 22.36347984789797),22.363479847897967,-101.1896566221715,0.0,0.0,0.0,0.0
20766,89499d3307bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.898914577731 22.27985041140754),22.279850411407537,-100.89891457773103,0.0,0.0,0.0,0.0
20767,89499d32a8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9896489431369 22.32321296990001),22.323212969900013,-100.98964894313694,0.0,0.0,0.0,0.0
20768,89499da1e27ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0876460313888 22.14379626960175),22.143796269601754,-101.08764603138877,0.0,0.0,0.0,0.0
20769,89499d14cd3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8560483350251 22.07799223918078),22.077992239180784,-100.85604833502508,0.0,0.0,0.0,0.0
20770,89498adb193ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2411395211599 22.30659882198563),22.30659882198563,-101.24113952115994,0.0,0.0,0.0,0.0
20771,89499d265c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1171915151624 22.51629173286367),22.516291732863674,-101.11719151516236,0.0,0.0,0.0,0.0
20772,89499d15d83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8183083564423 22.10000709776335),22.100007097763346,-100.81830835644233,0.0,0.0,0.0,0.0
20773,89499daa82bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0343067705935 22.16262121426923),22.162621214269226,-101.03430677059349,0.0,0.0,0.0,0.0
20774,89499d32d6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0283910349098 22.32016038188511),22.320160381885113,-101.02839103490984,0.0,0.0,0.0,0.0
20775,89499d25133ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0286535886138 22.61417784441945),22.614177844419455,-101.02865358861384,0.0,0.0,0.0,0.0
20776,89499d381b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.81349084918 22.40538883400445),22.405388834004448,-100.81349084918003,0.0,0.0,0.0,0.0
20777,89499d32d47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0291983212931 22.3133643506222),22.313364350622198,-101.02919832129307,0.0,0.0,0.0,0.0
20778,89499d32177ffff,10515.388,10999.346,12825.983,0.0,0.0,POINT (-100.9936944184823 22.28923651226697),22.28923651226697,-100.9936944184823,11446.905666666666,188.56775985325126,180.27100512591932,219.88278959729817
20779,89499d1484fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8482099339447 22.11672709217004),22.11672709217004,-100.84820993394473,0.0,0.0,0.0,0.0
20780,89499dab263ffff,247.85393939393944,482.0629696969698,3178.076,1084.648036067194,547.7833498023714,POINT (-100.8982703734295 22.12513383276374),22.125133832763737,-100.89827037342951,1302.6643030303032,8.264267194064388,4.249094639110241,54.483482196430714
20781,89499dacc23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1563301851855 22.29317768457902),22.293177684579017,-101.15633018518545,0.0,0.0,0.0,0.0
20782,89499da8683ffff,224.03737777777772,282.53266666666667,1114.925711111111,2131.4851044226025,1024.2456618550364,POINT (-100.9479418125511 22.13692353493446),22.136923534934457,-100.94794181255111,540.4985851851851,4.843610887292634,3.840794393680508,19.11377674154585
20783,89499d35ec7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0371418002073 22.46198798467207),22.461987984672067,-101.03714180020727,0.0,0.0,0.0,0.0
20784,89499da43c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2686875994858 22.20784147403372),22.207841474033724,-101.26868759948579,0.0,0.0,0.0,0.0
20785,89499dae56fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1574509416932 22.20218231893131),22.202182318931307,-101.15745094169323,0.0,0.0,0.0,0.0
20786,89499d3330bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.89983582436 22.29884636366493),22.298846363664925,-100.89983582436004,0.0,0.0,0.0,0.0
20787,89498ad164bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3176906255108 22.28135132552219),22.28135132552219,-101.3176906255108,0.0,0.0,0.0,0.0
20788,89499da1417ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0674707371029 22.07136309988933),22.07136309988933,-101.0674707371029,0.0,0.0,0.0,0.0
20789,89499d22e2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9769363277627 22.48354295973867),22.483542959738674,-100.97693632776266,0.0,0.0,0.0,0.0
20790,89499d3a94fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.85815025889 22.40641233479634),22.406412334796343,-100.85815025888998,0.0,0.0,0.0,0.0
20791,89499d2086fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9587144540631 22.55566382365011),22.555663823650107,-100.95871445406308,0.0,0.0,0.0,0.0
20792,89499d313a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8865958480825 22.35596469575254),22.355964695752537,-100.88659584808254,0.0,0.0,0.0,0.0
20793,89499da043bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1343533276327 22.07274805546966),22.072748055469656,-101.13435332763265,0.0,0.0,0.0,0.0
20794,89499dac68fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.092394570414 22.23878972450071),22.23878972450071,-101.092394570414,0.0,0.0,0.0,0.0
20795,89499d3306fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9014630233105 22.28525923980823),22.285259239808234,-100.90146302331054,0.0,0.0,0.0,0.0
20796,89499da6eabffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3273949837544 22.17054050411335),22.17054050411335,-101.32739498375443,0.0,0.0,0.0,0.0
20797,89499d35867ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0592370786992 22.49167582825533),22.491675828255328,-101.05923707869924,0.0,0.0,0.0,0.0
20798,89499d2c0c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.899199976811 22.65118299583371),22.651182995833715,-100.89919997681105,0.0,0.0,0.0,0.0
20799,89499dace6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.119740018242 22.30506975372049),22.305069753720492,-101.119740018242,0.0,0.0,0.0,0.0
20800,89499d27427ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0425345911525 22.52441615200582),22.524416152005823,-101.04253459115253,0.0,0.0,0.0,0.0
20801,89499d066a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8210320282307 22.15697309135096),22.156973091350956,-100.82103202823069,0.0,0.0,0.0,0.0
20802,89499da1243ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0281275781056 22.10702379602006),22.107023796020055,-101.02812757810555,0.0,0.0,0.0,0.0
20803,89499da2a47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.166484295289 22.09822127020836),22.09822127020836,-101.166484295289,0.0,0.0,0.0,0.0
20804,89499d22b87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.996863261016 22.5044278694094),22.504427869409405,-100.99686326101596,0.0,0.0,0.0,0.0
20805,89499db8e23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.007593169493 22.03799345946873),22.037993459468733,-101.00759316949303,0.0,0.0,0.0,0.0
20806,89499d22c57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9890644172645 22.4623946050768),22.4623946050768,-100.98906441726447,0.0,0.0,0.0,0.0
20807,89499daa05bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9809943503116 22.10066591077999),22.100665910779988,-100.98099435031162,0.0,0.0,0.0,0.0
20808,89499da5e83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2283584935355 22.22455718341231),22.224557183412312,-101.22835849353548,0.0,0.0,0.0,0.0
20809,89499d3230bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9676049443367 22.29353333440443),22.293533334404426,-100.9676049443367,0.0,0.0,0.0,0.0
20810,89499daac33ffff,367.66123333333326,1577.3922333333335,1795.0992333333334,298.0257572487229,144.9809338801353,POINT (-101.0408885439122 22.13405384256261),22.134053842562608,-101.04088854391222,1246.7175666666667,27.042091397941633,6.303016120644824,30.774360688713262
20811,89499d16c17ffff,5829.6155,4449.8965,4762.5175,0.0,0.0,POINT (-100.8936744117297 22.03018684967572),22.030186849675722,-100.8936744117297,5014.0098333333335,76.28699147965918,99.9402633248187,81.64642299977713
20812,89499d20b3bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9630167314587 22.57328441070823),22.573284410708226,-100.96301673145872,0.0,0.0,0.0,0.0
20813,89499d1588bffff,421.1206,7536.6626,11825.4026,0.0,0.0,POINT (-100.7914511933486 22.11107271963705),22.11107271963705,-100.79145119334862,6594.395266666666,129.20509848965386,7.219499065676913,202.72929660043542
20814,89499d3a8d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.842453671894 22.37734628508568),22.37734628508568,-100.84245367189405,0.0,0.0,0.0,0.0
20815,89499d314cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8707954807992 22.30111436082227),22.301114360822268,-100.87079548079917,0.0,0.0,0.0,0.0
20816,89499db9a5bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9190055201094 22.05846357459073),22.05846357459073,-100.91900552010935,0.0,0.0,0.0,0.0
20817,89499d38c03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8211310682814 22.42162155659648),22.42162155659648,-100.8211310682814,0.0,0.0,0.0,0.0
20818,89499da8097ffff,176.9518076923077,214.54730769230767,1004.1109615384613,705.5331747101458,334.46663617984024,POINT (-100.9719754180683 22.14960723460983),22.14960723460983,-100.9719754180683,465.2033589743589,3.6781009701926535,3.0335809036757078,17.214019330003964
20819,89499d16edbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8583923032659 22.03184191860787),22.031841918607867,-100.85839230326589,0.0,0.0,0.0,0.0
20820,89499d3840bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7792615824509 22.37102647285904),22.37102647285904,-100.77926158245094,0.0,0.0,0.0,0.0
20821,89499d355d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0431978474495 22.41100911302979),22.41100911302979,-101.0431978474495,0.0,0.0,0.0,0.0
20822,89499dad457ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0380729293015 22.23861079964103),22.23861079964103,-101.03807292930146,0.0,0.0,0.0,0.0
20823,89499d04e07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8205811251367 22.2668953781301),22.266895378130098,-100.82058112513668,0.0,0.0,0.0,0.0
20824,89499d37463ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0496524184186 22.35663406731081),22.356634067310807,-101.04965241841856,0.0,0.0,0.0,0.0
20825,89499d2e1c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9492486876373 22.60802393219916),22.608023932199156,-100.94924868763727,0.0,0.0,0.0,0.0
20826,89499d06c57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8640765842739 22.19734049938912),22.197340499389124,-100.8640765842739,0.0,0.0,0.0,0.0
20827,89499dadc0bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0796403299491 22.2925423221741),22.292542322174096,-101.0796403299491,0.0,0.0,0.0,0.0
20828,89499d320a3ffff,7473.555,8687.487,13102.297,0.0,0.0,POINT (-100.9834825188199 22.26760334167759),22.267603341677592,-100.98348251881994,9754.446333333333,148.9343059436663,128.12321064271143,224.61979050590594
20829,89499da85d3ffff,199.45880952380952,220.17119047619045,1189.0126666666667,1482.7843902439024,700.4165853658534,POINT (-100.9828596330096 22.13865252272626),22.138652522726264,-100.98285963300958,536.2142222222222,3.774514245875957,3.4194306547772113,20.383889641299938
20830,89499d224b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9698349195794 22.40891815208769),22.408918152087693,-100.96983491957943,0.0,0.0,0.0,0.0
20831,89499d17157ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7957758356865 22.02217835464942),22.022178354649423,-100.79577583568648,0.0,0.0,0.0,0.0
20832,89499da320fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0665255151625 22.05236909492049),22.052369094920486,-101.06652551516245,0.0,0.0,0.0,0.0
20833,89499d3ab2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8497859278904 22.42276573540925),22.422765735409254,-100.84978592789037,0.0,0.0,0.0,0.0
20834,89499da23d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1501790918861 22.04679616047932),22.046796160479317,-101.15017909188612,0.0,0.0,0.0,0.0
20835,89499db8e9bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0033021092722 22.02039045377148),22.020390453771483,-101.00330210927218,0.0,0.0,0.0,0.0
20836,89499daae3bffff,395.8798421052632,319.694,601.1115789473683,248.86095836606444,120.2364493322859,POINT (-101.0140210399496 22.14515938198848),22.145159381988485,-101.0140210399496,438.89514035087717,5.480687798940529,6.78678305026938,10.305182132097313
20837,89498adb453ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2093310984371 22.27771725328165),22.27771725328165,-101.20933109843706,0.0,0.0,0.0,0.0
20838,89499d16347ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8394825417932 22.02996361227051),22.029963612270507,-100.83948254179323,0.0,0.0,0.0,0.0
