,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
5326,894509b120bffff,979.0065,1079.269,4051.8315,128.9092374544435,64.57275021026072,POINT (-89.5597801368654 20.98098864011634),20.980988640116344,-89.5597801368654,2036.7023333333334,18.502494385489705,16.78363991702525,69.46274708131182
5327,894509a0643ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58876760539552 21.11449929698651),21.114499296986512,-89.58876760539552,0.0,0.0,0.0,0.0
5328,894509a2d4fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.69065273001863 21.1235544700926),21.123554470092596,-89.69065273001863,0.0,0.0,0.0,0.0
5329,894509b22a7ffff,965.616,1868.1999166666667,6438.565083333334,352.6060606060607,172.91919191919195,POINT (-89.66827210884406 20.9276899499518),20.927689949951798,-89.66827210884406,3090.793666666667,32.02756538832982,16.554079306029383,110.37981662123629
5330,89457240b37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.86995424324957 20.83820097202531),20.838200972025312,-89.86995424324957,0.0,0.0,0.0,0.0
5331,89450994807ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58923544656956 20.76406953829166),20.764069538291665,-89.58923544656956,0.0,0.0,0.0,0.0
5332,894509b1ccfffff,281.26572413793104,130.49955172413792,820.9688620689654,375.2466490944536,168.12085064901757,POINT (-89.61565042941692 20.99720176403442),20.99720176403442,-89.61565042941692,410.9113793103448,2.2372246614002487,4.821891003718966,14.074314893778014
5333,89450984927ffff,539.9004285714285,635.2178571428573,3504.7,177.89772727272728,86.25309917355371,POINT (-89.57911181403671 20.94423024246158),20.944230242461582,-89.57911181403671,1559.9394285714286,10.889884574974838,9.25580615061337,60.08297474756132
5334,894509b5b33ffff,12415.30025,12584.76725,13087.40225,0.0,0.0,POINT (-89.74085841791803 21.15382954234827),21.15382954234827,-89.74085841791803,12695.823250000001,215.74749704273884,212.842232260719,224.36444172052595
5335,894509a189bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58582579671345 21.1724471483854),21.1724471483854,-89.58582579671345,0.0,0.0,0.0,0.0
5336,894509a1817ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58704173768182 21.18100661551959),21.181006615519586,-89.58704173768182,0.0,0.0,0.0,0.0
5337,894509b2907ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.73031927292952 20.98664952802854),20.986649528028536,-89.73031927292952,0.0,0.0,0.0,0.0
5338,89457241e43ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.77783441712904 20.7959738951176),20.7959738951176,-89.77783441712904,0.0,0.0,0.0,0.0
5339,894509a64a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78741628206282 21.15840802773826),21.158408027738265,-89.78741628206282,0.0,0.0,0.0,0.0
5340,894509b0463ffff,279.75172727272724,189.76481818181813,1967.3391818181817,497.4064558629775,237.89393939393938,POINT (-89.64773369991634 20.9559193603269),20.9559193603269,-89.64773369991634,812.2852424242424,3.253241298483107,4.795935733533237,33.72716363199982
5341,894509b4b0bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.79512046251344 21.14968935438485),21.14968935438485,-89.79512046251344,0.0,0.0,0.0,0.0
5342,894509a1d37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61380769934794 21.18058249242464),21.180582492424644,-89.61380769934794,0.0,0.0,0.0,0.0
5343,894509a21b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.67683610489092 21.08946028084989),21.08946028084989,-89.67683610489092,0.0,0.0,0.0,0.0
5344,894509a7527ffff,16602.12725,16771.59425,17274.22925,0.0,0.0,POINT (-89.73815071722638 21.18177643314778),21.181776433147782,-89.73815071722638,16882.650250000002,287.52454526752496,284.61928048550516,296.14148994531206
5345,894509b3273ffff,217.7967,228.8917,4903.6101,297.8660865874363,146.80029711375215,POINT (-89.59064616272637 20.93117511445284),20.931175114452838,-89.59064616272637,1783.4328333333333,3.924014674872709,3.7338070665683767,84.06525003857297
5346,894509b0e93ffff,333.8982727272727,680.641909090909,2880.556181818182,239.0690476190476,119.00909090909093,POINT (-89.66593392474597 20.99741881227879),20.99741881227879,-89.66593392474597,1298.3654545454544,11.668613757537313,5.724199357584692,49.38293843442049
5347,894509b2e47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.68591278713428 20.95740082218548),20.95740082218548,-89.68591278713428,0.0,0.0,0.0,0.0
5348,894509a08d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.64255453392271 21.17046857710147),21.170468577101474,-89.6425545339227,0.0,0.0,0.0,0.0
5349,894509a16a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.54419641399625 21.11521162852729),21.11521162852729,-89.54419641399625,0.0,0.0,0.0,0.0
5350,894509b229bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.6587998682509 20.91606404567927),20.91606404567927,-89.6587998682509,0.0,0.0,0.0,0.0
5351,894572418b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.81659291700979 20.80918250983961),20.809182509839605,-89.81659291700979,0.0,0.0,0.0,0.0
5352,894509b0563ffff,350.544,489.015,2526.7396875,695.9240986717267,338.97912713472493,POINT (-89.66546238221689 20.97062226437162),20.970622264371624,-89.66546238221689,1122.0995624999998,8.383449623699233,6.009566096929591,43.317270190807626
5353,8945724e03bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.83732497105497 20.86778497648192),20.867784976481925,-89.83732497105497,0.0,0.0,0.0,0.0
5354,894509b1477ffff,617.851,555.0485,1792.7306,590.429070580014,287.6501281155369,POINT (-89.58857120850466 20.95585821208286),20.95585821208286,-89.58857120850466,988.5433666666667,9.515497762767653,10.59215511477602,30.733753921585436
5355,894509a1883ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.58835986078911 21.17455175071614),21.17455175071614,-89.58835986078911,0.0,0.0,0.0,0.0
5356,89457249d57ffff,3218.7355,4762.848,4762.848,0.0,0.0,POINT (-89.66488999925906 20.85700383050166),20.857003830501657,-89.66488999925906,4248.143833333333,81.65208894070048,55.18053007834598,81.65208894070048
5357,8945724a2a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.70038669209792 20.76954727416537),20.769547274165372,-89.70038669209792,0.0,0.0,0.0,0.0
5358,8945724e29bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.81506485200308 20.86069323843741),20.860693238437413,-89.81506485200308,0.0,0.0,0.0,0.0
5359,894509a353bffff,3638.893,4867.1295,6453.16375,0.0,0.0,POINT (-89.60877528595424 21.07450397611095),21.074503976110954,-89.60877528595424,4986.395416666666,83.43984330801803,62.38351819787077,110.63008948929385
5360,8945724d80fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.77181205148496 20.97196960254697),20.971969602546967,-89.77181205148496,0.0,0.0,0.0,0.0
5361,894509b08cbffff,2670.2781666666665,2904.594833333333,4334.166833333334,12.391857506361323,6.3295165394402035,POINT (-89.67090989937954 21.01663454205208),21.016634542052085,-89.67090989937954,3303.0132777777776,49.79504608755778,45.7780282639877,74.30297497614191
5362,894509b5ed7ffff,6018.292333333334,6187.7593333333325,6690.394333333334,0.0,0.0,POINT (-89.72136995789518 21.10372821106948),21.103728211069484,-89.72136995789518,6298.815333333333,106.08011749041388,103.17485270839406,114.69706216820101
5363,894509b5c03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74495928061569 21.10440009897714),21.104400098977145,-89.74495928061569,0.0,0.0,0.0,0.0
5364,894509b5ac3ffff,7440.308,7461.616,7968.95,0.0,0.0,POINT (-89.7135822507866 21.12746248990439),21.127462489904385,-89.7135822507866,7623.624666666667,127.91853388421251,127.55323927242803,136.61603607001422
5365,8945724a92fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.76361617258578 20.83698422193756),20.836984221937556,-89.76361617258578,0.0,0.0,0.0,0.0
5366,89457241e03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78674432857011 20.79580613251179),20.795806132511785,-89.78674432857011,0.0,0.0,0.0,0.0
5367,8945724ddafffff,13155.5335,14356.9575,15315.3735,0.0,0.0,POINT (-89.8030807179002 20.96389730507634),20.963897305076337,-89.8030807179002,14275.954833333331,246.12911659323515,225.53245272668048,262.5597623904956
5368,894509ba6b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.51483193397208 20.95494699188086),20.954946991880856,-89.51483193397208,0.0,0.0,0.0,0.0
5369,8945724de8bffff,7170.954,8828.444,9786.86,0.0,0.0,POINT (-89.7560155220831 20.94758149870467),20.947581498704672,-89.7560155220831,8595.419333333333,151.350808318047,122.93555742229688,167.78145411530747
5370,894509b5e47ffff,6468.332,6637.799,7140.434,0.0,0.0,POINT (-89.71620723849536 21.11454395354115),21.114543953541155,-89.71620723849536,6748.855,113.79539181567262,110.89012703365277,122.41233649345973
5371,89450994c8bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.59262028871304 20.73294859219362),20.732948592193623,-89.59262028871304,0.0,0.0,0.0,0.0
5372,894509a6433ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78102195113358 21.16066356252855),21.160663562528548,-89.78102195113358,0.0,0.0,0.0,0.0
5373,894509a220bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.62144186793201 21.08501774166756),21.085017741667556,-89.621441867932,0.0,0.0,0.0,0.0
5374,894509a1e83ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.57062457231251 21.15982010950744),21.15982010950744,-89.57062457231251,0.0,0.0,0.0,0.0
5375,8945098452fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.54975223343153 20.87080359690198),20.870803596901983,-89.54975223343153,0.0,0.0,0.0,0.0
5376,89457248b33ffff,2902.215090909091,2957.302090909091,5244.625090909091,0.0,0.0,POINT (-89.71112437214077 20.89155138745126),20.891551387451262,-89.71112437214077,3701.380757575758,50.698635218136,49.75424887125355,89.91145515950508
5377,8945724d843ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.76354517887958 20.96889922648946),20.968899226489455,-89.76354517887958,0.0,0.0,0.0,0.0
5378,89457241b33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.80499269200642 20.83728561811901),20.837285618119008,-89.80499269200642,0.0,0.0,0.0,0.0
5379,894509a0133ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.63823608445132 21.14801439341376),21.148014393413764,-89.63823608445132,0.0,0.0,0.0,0.0
5380,894509b5c47ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.73856964394017 21.10665493137571),21.10665493137571,-89.73856964394017,0.0,0.0,0.0,0.0
5381,894509a15d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.57412806828839 21.11366247003775),21.113662470037752,-89.57412806828839,0.0,0.0,0.0,0.0
5382,894509b1513ffff,129.46484615384614,705.4505384615385,2351.755846153846,899.4375,421.890625,POINT (-89.60825503877429 20.96088312758789),20.960883127587888,-89.60825503877429,1062.2237435897437,12.093921559060165,2.2194861420830456,40.31742720258261
5383,894509a66cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74593900659404 21.15803669268502),21.158036692685023,-89.74593900659404,0.0,0.0,0.0,0.0
5384,89450985d13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.51516388006081 20.90995096804258),20.909950968042576,-89.51516388006081,0.0,0.0,0.0,0.0
5385,894509b4277ffff,10761.805,10931.272,11433.907,0.0,0.0,POINT (-89.74823672198889 21.0882495045263),21.088249504526303,-89.74823672198889,11042.328,187.40073031492688,184.49546553290702,196.01767499271398
5386,89457241a3bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78405366373941 20.82373635298008),20.823736352980085,-89.78405366373941,0.0,0.0,0.0,0.0
5387,894509a3053ffff,4533.317,3410.725,8135.878,0.0,0.0,POINT (-89.57631165855058 21.07396230242594),21.073962302425937,-89.57631165855058,5359.973333333333,58.47191030498362,77.71711439886167,139.47777339665015
5388,8945724c22bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78285303700358 20.93208091808625),20.93208091808625,-89.78285303700358,0.0,0.0,0.0,0.0
5389,894509b5523ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.73619868541255 21.07450848308651),21.074508483086507,-89.73619868541255,0.0,0.0,0.0,0.0
5390,8945724d6b3ffff,995.4446,779.2356,3673.9396,1.3275862068965518,0.6379310344827587,POINT (-89.73336131037503 20.89865695303538),20.898656953035378,-89.73336131037503,1816.2066000000002,13.358858925785603,17.065447189316142,62.98434108792923
5391,894509a0573ffff,4618.777166666666,5804.484166666666,5297.150166666666,0.0,0.0,POINT (-89.63391939580777 21.12556244987312),21.125562449873115,-89.63391939580777,5240.137166666666,99.5094232340722,79.18220443103436,90.81192104827049
5392,894509b85a7ffff,4585.006,4527.537,7899.298,0.0,0.0,POINT (-89.52516053274756 21.02013343835206),21.02013343835206,-89.52516053274756,5670.613666666667,77.61802472098884,78.60324698702235,135.42195402101797
5393,894509a150bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.57215097618254 21.12334289513337),21.12334289513337,-89.57215097618254,0.0,0.0,0.0,0.0
5394,894509b106bffff,172.8685,566.3639375,2062.657375,794.2040816326528,391.53061224489795,POINT (-89.57758958812687 20.98069170889405),20.98069170889405,-89.57758958812687,933.9632708333332,9.709484450806604,2.963578543141726,35.36125516449229
5395,894509a224fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61505876949703 21.08726706682534),21.087267066825344,-89.61505876949703,0.0,0.0,0.0,0.0
5396,894509a36c3ffff,2001.8555,1939.8071666666667,5106.973166666667,49.852941176470594,24.441176470588236,POINT (-89.562442873498 21.05489343493219),21.05489343493219,-89.562442873498,3016.2119444444447,33.25516734955112,34.318895612967374,87.55161349311115
5397,894509b030fffff,175.96314285714283,364.67128571428566,378.94385714285715,722.6838173577303,319.36587208326335,POINT (-89.64238390484365 20.99674894289169),20.996748942891692,-89.64238390484365,306.5260952380952,6.251757825415056,3.0166316856755895,6.496440265773896
5398,894509a10a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.56444962331612 21.13204226605894),21.132042266058942,-89.56444962331612,0.0,0.0,0.0,0.0
5399,894509b2db3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.74194205967606 20.95855815053272),20.958558150532717,-89.74194205967606,0.0,0.0,0.0,0.0
5400,8945724a2d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.68520619267333 20.7569681364967),20.756968136496702,-89.68520619267333,0.0,0.0,0.0,0.0
5401,894509b356bffff,337.206,337.206,2429.618,181.61290322580646,123.41935483870968,POINT (-89.63142280999158 20.91975683644264),20.91975683644264,-89.63142280999158,1034.6766666666667,5.780905521935163,5.780905521935163,41.65226037612933
5402,894509a023bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.5949486593351 21.14227772605021),21.142277726050207,-89.5949486593351,0.0,0.0,0.0,0.0
5403,894509b20a3ffff,972.4608461538462,1868.1162692307694,6863.693807692309,79.22834645669296,40.535433070866155,POINT (-89.68805997348862 20.91769318273116),20.917693182731163,-89.68805997348862,3234.756974358975,32.02613137492533,16.67142421960615,117.66802913874798
5404,89457248a03ffff,3274.295,5003.341,7315.62,0.0,0.0,POINT (-89.68832902955222 20.87266293382049),20.872662933820486,-89.68832902955222,5197.752,85.77499099963998,56.1330167492414,125.41564519723646
5405,894509b19b3ffff,134.0903157894737,179.1951052631579,737.2526842105262,749.9341498895685,361.10111387189943,POINT (-89.64341235270817 21.03532929619791),21.03532929619791,-89.64341235270817,350.17936842105263,3.072038971784435,2.2987830791427144,12.639123008529362
5406,8945724a613ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.69419412807437 20.7417994002755),20.741799400275497,-89.69419412807437,0.0,0.0,0.0,0.0
5407,894509869afffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.61193792190015 20.88472949661587),20.88472949661587,-89.61193792190015,0.0,0.0,0.0,0.0
5408,89457241abbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78854854449392 20.81614582729268),20.816145827292683,-89.78854854449392,0.0,0.0,0.0,0.0
5409,894509ba22fffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.50439125480246 20.99154209349215),20.991542093492146,-89.50439125480246,0.0,0.0,0.0,0.0
5410,8945724f0b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.78512648484543 20.86232267106751),20.862322671067506,-89.78512648484543,0.0,0.0,0.0,0.0
5411,8945724d2cbffff,1391.7753846153844,2863.8515384615384,7051.0975384615385,346.288084464555,170.6334841628959,POINT (-89.71160575956401 20.91834757329504),20.918347573295037,-89.71160575956401,3768.9081538461537,49.096561664664385,23.85996099184626,120.88079303391915
5412,8945724d8a7ffff,12384.527,13585.951,14544.367,0.0,0.0,POINT (-89.78392641295002 20.9706797116312),20.9706797116312,-89.78392641295002,13504.948333333334,232.91133359620096,212.3146697296463,249.34197939346143
5413,8945724c48bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.80984083289466 20.8865339182886),20.886533918288595,-89.80984083289466,0.0,0.0,0.0,0.0
5414,89457249973ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.66217363625636 20.88491954314093),20.88491954314093,-89.66217363625636,0.0,0.0,0.0,0.0
5415,89457259adbffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.65121077936855 20.70616962986558),20.706169629865585,-89.65121077936855,0.0,0.0,0.0,0.0
5416,89457248c9bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71719135975796 20.83247753461301),20.832477534613005,-89.71719135975796,0.0,0.0,0.0,0.0
5417,894572483a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.68410087263649 20.83522266847153),20.835222668471534,-89.68410087263649,0.0,0.0,0.0,0.0
5418,89457248cb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.72478962395599 20.83877080708422),20.838770807084217,-89.72478962395599,0.0,0.0,0.0,0.0
5419,894572499c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.66414158891421 20.87523800357483),20.875238003574832,-89.6641415889142,0.0,0.0,0.0,0.0
5420,89457241957ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.81651881484494 20.82419873512325),20.824198735123254,-89.81651881484494,0.0,0.0,0.0,0.0
5421,8945724d307ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.73948949141921 20.94144199434304),20.941441994343045,-89.7394894914192,0.0,0.0,0.0,0.0
5422,8945724b027ffff,7458.898111111111,7022.186111111111,7022.186111111111,0.0,0.0,POINT (-89.65589159695313 20.77036445059956),20.77036445059956,-89.65589159695313,7167.756777777778,120.3851487392829,127.87193963949032,120.3851487392829
5423,89457249b23ffff,349.1855714285715,1661.249,1463.249142857143,93.63476441781962,48.39328673988494,POINT (-89.64811201560345 20.89588579178566),20.895885791785656,-89.64811201560345,1157.8945714285717,28.479693473453224,5.986277818459678,25.085274431385418
5424,8945724888bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.71195306956893 20.85830138224792),20.85830138224792,-89.71195306956893,0.0,0.0,0.0,0.0
5425,894509b1b73ffff,2109.034,2928.168,5449.53,7.111111111111111,3.3333333333333335,POINT (-89.60765818401516 21.05093593034132),21.050935930341318,-89.60765818401516,3495.577333333333,50.19917368123296,36.156314824021536,93.4242512557645
5426,8945724f6dbffff,1454.871,5523.876,4951.725,0.0,0.0,POINT (-89.74832906119782 20.83941096620442),20.83941096620442,-89.74832906119782,3976.8240000000005,94.69880509506095,24.941643380020917,84.8901098901099
5427,894509a753bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.73306980403279 21.1775683446807),21.177568344680704,-89.7330698040328,0.0,0.0,0.0,0.0
5428,8945724934bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.60080874853143 20.83777901797384),20.83777901797384,-89.60080874853143,0.0,0.0,0.0,0.0
5429,894509a260fffff,796.6674444444444,2475.931777777778,4994.579555555556,11.870689655172413,6.129310344827587,POINT (-89.62857992260537 21.06452724272087),21.064527242720875,-89.62857992260537,2755.7262592592597,42.44624261160922,13.657702498576132,85.62478880107585
5430,894572491c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.63331440280047 20.82327455652408),20.82327455652408,-89.63331440280047,0.0,0.0,0.0,0.0
5431,894509b1813ffff,535.2753636363636,396.84481818181814,2462.8454545454547,220.65605204588255,105.55760999828799,POINT (-89.61676866263178 21.02076681262323),21.02076681262323,-89.61676866263178,1131.6552121212121,6.8033261590203855,9.176516151555152,42.221896668074514
5432,894509a084bffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.63419167825175 21.18240188160378),21.182401881603784,-89.63419167825175,0.0,0.0,0.0,0.0
5433,8945724f033ffff,0.0,0.0,0.0,0.0,0.0,POINT (-89.7780939707601 20.86781486419437),20.867814864194372,-89.7780939707601,0.0,0.0,0.0,0.0
